4.655029093931836542e+04,-7.325842696629213613e+00
4.659185369908561552e+04,-8.191011235955055980e+00
4.663341645885286562e+04,-9.056179775280899236e+00
4.667497921862011572e+04,-1.020973782771535454e+01
4.671654197838736582e+04,-1.107490636704119780e+01
4.675810473815460864e+04,-9.921348314606742491e+00
4.679966749792185874e+04,-9.344569288389513062e+00
4.684123025768910884e+04,-8.767790262172283633e+00
4.688279301745635894e+04,-8.191011235955055980e+00
4.692435577722360904e+04,-7.614232209737827439e+00
4.696591853699085186e+04,-7.325842696629213613e+00
4.700748129675810196e+04,-8.767790262172283633e+00
4.704904405652535206e+04,-9.056179775280899236e+00
4.709060681629260216e+04,-8.479400749063671583e+00
4.713216957605984499e+04,-9.056179775280899236e+00
4.717373233582709508e+04,-9.921348314606742491e+00
4.721529509559434518e+04,-1.078651685393258397e+01
4.725685785536159528e+04,-1.194007490636704105e+01
4.729842061512884538e+04,-8.479400749063671583e+00
4.733998337489608821e+04,-8.767790262172283633e+00
4.738154613466333831e+04,-9.344569288389513062e+00
4.742310889443058841e+04,-9.344569288389513062e+00
4.746467165419783851e+04,-9.056179775280899236e+00
4.750623441396508861e+04,-8.479400749063671583e+00
4.754779717373233143e+04,-7.902621722846442154e+00
4.758935993349958153e+04,-7.325842696629213613e+00
4.763092269326683163e+04,-8.191011235955055980e+00
4.767248545303408173e+04,-9.344569288389513062e+00
4.771404821280132455e+04,-9.632958801498126888e+00
4.775561097256857465e+04,-9.921348314606742491e+00
4.779717373233582475e+04,-9.344569288389513062e+00
4.783873649210307485e+04,-8.767790262172283633e+00
4.788029925187032495e+04,-8.191011235955055980e+00
4.792186201163756778e+04,-7.614232209737827439e+00
4.796342477140481788e+04,-7.325842696629213613e+00
4.800498753117206797e+04,-7.037453183520598898e+00
4.804655029093931807e+04,-7.325842696629213613e+00
4.808811305070656817e+04,-6.172284644194756531e+00
4.812967581047381100e+04,-5.307116104868914164e+00
4.817123857024106110e+04,-5.595505617977527990e+00
4.821280133000831120e+04,-6.172284644194756531e+00
4.825436408977556130e+04,-5.018726591760299449e+00
4.829592684954280412e+04,-3.865168539325842811e+00
4.833748960931005422e+04,-3.000000000000000000e+00
4.837905236907730432e+04,-3.576779026217228541e+00
4.842061512884455442e+04,-4.730337078651685623e+00
4.846217788861180452e+04,-5.018726591760299449e+00
4.850374064837904734e+04,-4.730337078651685623e+00
4.854530340814629744e+04,-4.730337078651685623e+00
4.858686616791354754e+04,-5.018726591760299449e+00
4.862842892768079764e+04,-5.595505617977527990e+00
4.866999168744804774e+04,-6.172284644194756531e+00
4.871155444721529057e+04,-6.749063670411985072e+00
4.875311720698254067e+04,-7.325842696629213613e+00
4.879467996674979076e+04,-7.902621722846442154e+00
4.883624272651704086e+04,-8.191011235955055980e+00
4.887780548628428369e+04,-8.191011235955055980e+00
4.891936824605153379e+04,-7.614232209737827439e+00
4.896093100581878389e+04,-7.325842696629213613e+00
4.900249376558603399e+04,-6.749063670411985072e+00
4.904405652535328409e+04,-6.172284644194756531e+00
4.908561928512052691e+04,-7.614232209737827439e+00
4.912718204488777701e+04,-6.749063670411985072e+00
4.916874480465502711e+04,-5.018726591760299449e+00
4.921030756442227721e+04,-3.865168539325842811e+00
4.925187032418952731e+04,-4.730337078651685623e+00
4.929343308395677013e+04,-5.883895131086141816e+00
4.933499584372402023e+04,-5.883895131086141816e+00
4.937655860349127033e+04,-5.307116104868914164e+00
4.941812136325852043e+04,-4.730337078651685623e+00
4.945968412302576326e+04,-7.037453183520598898e+00
4.950124688279301336e+04,-9.344569288389513062e+00
4.954280964256026346e+04,-9.344569288389513062e+00
4.958437240232751356e+04,-8.191011235955055980e+00
4.962593516209476365e+04,-8.191011235955055980e+00
4.966749792186200648e+04,-7.902621722846442154e+00
4.970906068162925658e+04,-7.614232209737827439e+00
4.975062344139650668e+04,-7.037453183520598898e+00
4.979218620116375678e+04,-6.460674157303371246e+00
4.983374896093100688e+04,-7.614232209737827439e+00
4.987531172069824970e+04,-8.767790262172283633e+00
4.991687448046549980e+04,-9.344569288389513062e+00
4.995843724023274990e+04,-9.921348314606742491e+00
5.000000000000000000e+04,-1.049812734082397014e+01
