4.640000000000000000e+04,8.900990099009900902e+00
4.644000000000000000e+04,9.277227722772277474e+00
4.648000000000000000e+04,9.465346534653464872e+00
4.652000000000000000e+04,9.277227722772277474e+00
4.656000000000000000e+04,9.277227722772277474e+00
4.660000000000000000e+04,9.089108910891088300e+00
4.664000000000000000e+04,8.900990099009900902e+00
4.668000000000000000e+04,8.900990099009900902e+00
4.672000000000000000e+04,8.712871287128713504e+00
4.676000000000000000e+04,8.712871287128713504e+00
4.680000000000000000e+04,8.524752475247524330e+00
4.684000000000000000e+04,8.524752475247524330e+00
4.688000000000000000e+04,8.524752475247524330e+00
4.692000000000000000e+04,8.336633663366336933e+00
4.696000000000000000e+04,8.336633663366336933e+00
4.700000000000000000e+04,8.336633663366336933e+00
4.704000000000000000e+04,8.336633663366336933e+00
4.708000000000000000e+04,8.148514851485147759e+00
4.712000000000000000e+04,8.148514851485147759e+00
4.716000000000000000e+04,8.148514851485147759e+00
4.720000000000000000e+04,8.148514851485147759e+00
4.724000000000000000e+04,7.960396039603960361e+00
4.728000000000000000e+04,7.960396039603960361e+00
4.732000000000000000e+04,7.960396039603960361e+00
4.736000000000000000e+04,7.772277227722772963e+00
4.740000000000000000e+04,7.584158415841583789e+00
4.744000000000000000e+04,7.396039603960396391e+00
4.748000000000000000e+04,7.019801980198019820e+00
4.752000000000000000e+04,6.831683168316832422e+00
4.756000000000000000e+04,6.831683168316832422e+00
4.760000000000000000e+04,6.831683168316832422e+00
4.764000000000000000e+04,6.831683168316832422e+00
4.768000000000000000e+04,6.831683168316832422e+00
4.772000000000000000e+04,7.207920792079207217e+00
4.776000000000000000e+04,7.960396039603960361e+00
4.780000000000000000e+04,7.960396039603960361e+00
4.784000000000000000e+04,8.148514851485147759e+00
4.788000000000000000e+04,8.148514851485147759e+00
4.792000000000000000e+04,8.336633663366336933e+00
4.796000000000000000e+04,8.712871287128713504e+00
4.800000000000000000e+04,8.900990099009900902e+00
4.804000000000000000e+04,9.277227722772277474e+00
4.808000000000000000e+04,9.653465346534654046e+00
4.812000000000000000e+04,9.841584158415841443e+00
4.816000000000000000e+04,1.021782178217821802e+01
4.820000000000000000e+04,1.040594059405940541e+01
4.824000000000000000e+04,1.040594059405940541e+01
4.828000000000000000e+04,1.059405940594059459e+01
4.832000000000000000e+04,1.059405940594059459e+01
4.836000000000000000e+04,1.078217821782178198e+01
4.840000000000000000e+04,1.078217821782178198e+01
4.844000000000000000e+04,1.097029702970297116e+01
4.848000000000000000e+04,1.097029702970297116e+01
4.852000000000000000e+04,1.078217821782178198e+01
4.856000000000000000e+04,1.040594059405940541e+01
4.860000000000000000e+04,1.021782178217821802e+01
4.864000000000000000e+04,9.841584158415841443e+00
4.868000000000000000e+04,9.653465346534654046e+00
4.872000000000000000e+04,9.277227722772277474e+00
4.876000000000000000e+04,9.089108910891088300e+00
4.880000000000000000e+04,1.097029702970297116e+01
4.884000000000000000e+04,1.078217821782178198e+01
4.888000000000000000e+04,1.059405940594059459e+01
4.892000000000000000e+04,1.040594059405940541e+01
4.896000000000000000e+04,1.021782178217821802e+01
4.900000000000000000e+04,1.021782178217821802e+01
4.904000000000000000e+04,1.040594059405940541e+01
4.908000000000000000e+04,1.040594059405940541e+01
4.912000000000000000e+04,1.040594059405940541e+01
4.916000000000000000e+04,1.059405940594059459e+01
4.920000000000000000e+04,1.059405940594059459e+01
4.924000000000000000e+04,1.059405940594059459e+01
4.928000000000000000e+04,1.078217821782178198e+01
4.932000000000000000e+04,1.078217821782178198e+01
4.936000000000000000e+04,1.078217821782178198e+01
4.940000000000000000e+04,1.097029702970297116e+01
4.944000000000000000e+04,1.097029702970297116e+01
4.948000000000000000e+04,1.078217821782178198e+01
4.952000000000000000e+04,1.040594059405940541e+01
4.956000000000000000e+04,1.002970297029702884e+01
4.960000000000000000e+04,9.653465346534654046e+00
4.964000000000000000e+04,9.277227722772277474e+00
4.968000000000000000e+04,8.900990099009900902e+00
4.972000000000000000e+04,8.524752475247524330e+00
4.976000000000000000e+04,8.148514851485147759e+00
4.980000000000000000e+04,7.772277227722772963e+00
4.984000000000000000e+04,7.772277227722772963e+00
4.988000000000000000e+04,7.960396039603960361e+00
4.992000000000000000e+04,8.336633663366336933e+00
4.996000000000000000e+04,8.524752475247524330e+00
5.000000000000000000e+04,8.712871287128713504e+00
