episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
12.061494076391682,-88.69799839379269,0.912945838032457,494.49,4,2560,False,5770240,24098,2254,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-16,1591323616,1.3041610717773438,2880.8796651363373,35422,prophet,129.2.189.146,2880.8796651363373,5770240,2254,8,34e64d1a,0,1.0,1.0,4508,2306048,5770240,521.663,44.226,44.559,8.135,11490.506,512.0,16.65,39.7,0.0,8.946144211844694e-05,0.005,0.026037938439513242
12.061494076391682,-88.69799839379269,0.8761444171794497,494.49,2,2560,False,5772800,24100,2255,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-17,1591323617,1.2780208587646484,2882.157685995102,35422,prophet,129.2.189.146,2882.157685995102,5772800,2255,8,34e64d1a,0,1.0,1.0,4510,2307072,5772800,522.416,44.139,43.869,8.304,11671.075,512.0,16.05,39.7,0.0,8.946144211844694e-05,0.0,0.026037938439513242
12.061494076391682,-98.54936136957261,0.09281885165225631,490.82,9,2560,False,5775360,24109,2256,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-18,1591323618,1.2607035636901855,2883.418389558792,35422,prophet,129.2.189.146,2883.418389558792,5775360,2256,8,34e64d1a,0,1.0,1.0,4512,2308096,5775360,522.833,46.926,43.964,8.169,11645.929,512.0,13.3,39.7,0.0,8.946144211844694e-05,0.0,0.026037938439513242
12.061494076391682,-98.54936136957261,1.0409485505006084,494.28,4,2560,False,5777920,24113,2257,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-20,1591323620,1.2992920875549316,2884.717681646347,35422,prophet,129.2.189.146,2884.717681646347,5777920,2257,8,34e64d1a,0,1.0,1.0,4514,2309120,5777920,525.71,47.158,44.735,10.468,11445.152,512.0,15.85,39.7,0.0,8.946144211844694e-05,0.01,0.026037938439513242
12.061494076391682,-98.54936136957261,0.9896495596060337,494.28,2,2560,False,5780480,24115,2258,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-21,1591323621,1.254499912261963,2885.972181558609,35422,prophet,129.2.189.146,2885.972181558609,5780480,2258,8,34e64d1a,0,1.0,1.0,4516,2310144,5780480,528.127,44.929,45.421,10.575,11272.312,512.0,17.3,39.8,0.0,8.946144211844694e-05,0.0,0.026037938439513242
12.910430618794635,-98.54936136957261,0.28487518573615594,491.32,13,2560,False,5783040,24128,2259,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-22,1591323622,1.2695651054382324,2887.2417466640472,35422,prophet,129.2.189.146,2887.2417466640472,5783040,2259,8,34e64d1a,0,1.0,1.0,4518,2311168,5783040,521.978,44.839,48.04,10.838,10657.847,512.0,13.3,39.8,0.0,8.946144211844694e-05,0.0,0.026037938439513242
12.910430618794635,-98.54936136957261,0.36518401382082755,491.32,4,2560,False,5785600,24132,2260,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-24,1591323624,1.2314167022705078,2888.4731633663177,35422,prophet,129.2.189.146,2888.4731633663177,5785600,2260,8,34e64d1a,0,1.0,1.0,4520,2312192,5785600,516.545,45.102,48.905,10.558,10469.299,512.0,16.55,39.8,0.0,8.946144211844694e-05,0.01,0.026037938439513242
13.12069909856654,-98.54936136957261,1.2298159195022813,494.37,7,2560,False,5788160,24139,2261,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-25,1591323625,1.257847785949707,2889.7310111522675,35422,prophet,129.2.189.146,2889.7310111522675,5788160,2261,8,34e64d1a,0,1.0,1.0,4522,2313216,5788160,518.767,42.81,48.801,10.5,10491.544,512.0,14.6,39.8,0.0,8.946144211844694e-05,0.005,0.026037938439513242
13.12069909856654,-98.54936136957261,1.2206094980268893,494.37,6,2560,False,5790720,24145,2262,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-26,1591323626,1.2863991260528564,2891.0174102783203,35422,prophet,129.2.189.146,2891.0174102783203,5790720,2262,8,34e64d1a,0,1.0,1.0,4524,2314240,5790720,520.912,42.711,48.231,7.967,10615.641,512.0,16.700000000000003,39.8,0.0,8.946144211844694e-05,0.0,0.026037938439513242
13.12069909856654,-98.54936136957261,1.356358757319969,494.37,7,2560,False,5793280,24152,2263,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-28,1591323628,1.2688331604003906,2892.2862434387207,35422,prophet,129.2.189.146,2892.2862434387207,5793280,2263,8,34e64d1a,0,1.0,1.0,4526,2315264,5793280,519.975,45.457,48.261,7.987,10608.876,512.0,13.8,39.8,0.0,8.946144211844694e-05,0.0,0.026037938439513242
13.12069909856654,-98.54936136957261,1.421715584525947,494.37,2,2560,False,5795840,24154,2264,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-29,1591323629,1.21470308303833,2893.500946521759,35422,prophet,129.2.189.146,2893.500946521759,5795840,2264,8,34e64d1a,0,1.0,1.0,4528,2316288,5795840,517.178,45.408,45.596,7.827,11229.142,512.0,16.6,39.849999999999994,0.0,8.946144211844694e-05,0.005,0.026037938439513242
13.12069909856654,-98.54936136957261,1.4637153342162414,494.37,4,2560,False,5798400,24158,2265,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-30,1591323630,1.261704683303833,2894.762651205063,35422,prophet,129.2.189.146,2894.762651205063,5798400,2265,8,34e64d1a,0,1.0,1.0,4530,2317312,5798400,520.707,45.351,44.916,7.927,11399.138,512.0,15.95,39.9,0.0,8.946144211844694e-05,0.0,0.026037938439513242
13.12069909856654,-98.54936136957261,1.4615727675665329,494.37,3,2560,False,5800960,24161,2266,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-31,1591323631,1.2704174518585205,2896.0330686569214,35422,prophet,129.2.189.146,2896.0330686569214,5800960,2266,8,34e64d1a,0,1.0,1.0,4532,2318336,5800960,519.082,44.644,45.71,8.925,11200.97,512.0,14.1,39.9,0.0,8.946144211844694e-05,0.01,0.026037938439513242
13.12069909856654,-98.54936136957261,1.2653945645346463,494.37,2,2560,False,5803520,24163,2267,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-33,1591323633,1.243375539779663,2897.276444196701,35422,prophet,129.2.189.146,2897.276444196701,5803520,2267,8,34e64d1a,0,1.0,1.0,4534,2319360,5803520,513.498,45.174,46.722,8.904,10958.495,512.0,16.950000000000003,39.9,0.0,8.946144211844694e-05,0.005,0.026037938439513242
13.12069909856654,-98.54936136957261,1.359650373540927,494.37,4,2560,False,5806080,24167,2268,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-34,1591323634,1.306985855102539,2898.5834300518036,35422,prophet,129.2.189.146,2898.5834300518036,5806080,2268,8,34e64d1a,0,1.0,1.0,4536,2320384,5806080,517.479,45.483,46.489,8.87,11013.268,512.0,15.65,39.9,0.0,8.946144211844694e-05,0.0,0.026037938439513242
13.12069909856654,-98.54936136957261,1.4200192597100902,494.37,9,2560,False,5808640,24176,2269,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-35,1591323635,1.2508621215820312,2899.8342921733856,35422,prophet,129.2.189.146,2899.8342921733856,5808640,2269,8,34e64d1a,0,1.0,1.0,4538,2321408,5808640,521.468,45.895,45.904,8.611,11153.795,512.0,14.4,39.9,0.0,8.946144211844694e-05,0.01,0.026037938439513242
13.12069909856654,-98.54936136957261,1.4214409144513696,494.37,2,2560,False,5811200,24178,2270,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-37,1591323637,1.2500100135803223,2901.084302186966,35422,prophet,129.2.189.146,2901.084302186966,5811200,2270,8,34e64d1a,0,1.0,1.0,4540,2322432,5811200,520.098,45.623,46.101,8.519,11105.976,512.0,17.700000000000003,39.9,0.0,8.946144211844694e-05,0.005,0.026037938439513242
13.12069909856654,-98.54936136957261,1.3150764099752916,494.37,4,2560,False,5813760,24182,2271,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-38,1591323638,1.2265260219573975,2902.3108282089233,35422,prophet,129.2.189.146,2902.3108282089233,5813760,2271,8,34e64d1a,0,1.0,1.0,4542,2323456,5813760,518.422,46.751,45.046,7.381,11366.082,512.0,14.4,39.9,0.0,8.946144211844694e-05,0.0,0.026037938439513242
21.219054386019707,-98.54936136957261,1.3346226489277535,494.37,14,2560,False,5816320,24196,2272,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-39,1591323639,1.2809967994689941,2903.5918250083923,35422,prophet,129.2.189.146,2903.5918250083923,5816320,2272,8,34e64d1a,0,1.0,1.0,4544,2324480,5816320,520.238,48.975,44.399,7.599,11531.73,512.0,15.25,39.9,0.0,8.946144211844694e-05,0.0,0.026037938439513242
21.219054386019707,-98.54936136957261,1.2429582548695821,494.37,3,2560,False,5818880,24199,2273,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-41,1591323641,1.2003931999206543,2904.792218208313,35422,prophet,129.2.189.146,2904.792218208313,5818880,2273,8,34e64d1a,0,1.0,1.0,4546,2325504,5818880,512.994,46.104,43.976,7.44,11642.835,512.0,14.3,39.9,0.0,8.946144211844694e-05,0.01,0.026037938439513242
21.219054386019707,-98.54936136957261,1.1780424350262826,494.37,7,2560,False,5821440,24206,2274,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-42,1591323642,1.2390947341918945,2906.031312942505,35422,prophet,129.2.189.146,2906.031312942505,5821440,2274,8,34e64d1a,0,1.0,1.0,4548,2326528,5821440,511.091,45.992,44.699,7.558,11454.486,512.0,18.6,39.9,0.0,8.946144211844694e-05,0.0,0.026037938439513242
21.219054386019707,-89.50838969182226,2.0427955746809237,498.04,8,2560,False,5824000,24214,2275,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-43,1591323643,1.2241604328155518,2907.2554733753204,35422,prophet,129.2.189.146,2907.2554733753204,5824000,2275,8,34e64d1a,0,1.0,1.0,4550,2327552,5824000,505.867,48.682,45.083,7.456,11356.837,512.0,13.8,39.9,0.0,8.946144211844694e-05,0.0,0.026037938439513242
21.219054386019707,-89.50838969182226,2.127978876160479,498.04,3,2560,False,5826560,24217,2276,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-44,1591323644,1.2752537727355957,2908.530727148056,35422,prophet,129.2.189.146,2908.530727148056,5826560,2276,8,34e64d1a,0,1.0,1.0,4552,2328576,5826560,511.093,47.789,45.68,7.786,11208.518,512.0,16.450000000000003,40.0,0.0,8.946144211844694e-05,0.0,0.026037938439513242
21.219054386019707,-11.959646454546608,3.083500764171614,501.0,3,2560,False,5829120,24220,2277,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-46,1591323646,1.2937901020050049,2909.824517250061,35422,prophet,129.2.189.146,2909.824517250061,5829120,2277,8,34e64d1a,0,1.0,1.0,4554,2329600,5829120,514.029,46.007,45.67,7.743,11210.923,512.0,17.1,40.0,0.0,8.946144211844694e-05,0.0,0.026037938439513242
21.219054386019707,-11.959646454546608,2.8220212020254904,501.0,3,2560,False,5831680,24223,2278,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-47,1591323647,1.3796961307525635,2911.2042133808136,35422,prophet,129.2.189.146,2911.2042133808136,5831680,2278,8,34e64d1a,0,1.0,1.0,4556,2330624,5831680,525.808,48.74,45.538,8.133,11243.282,512.0,14.149999999999999,40.0,0.0,8.946144211844694e-05,0.005,0.026037938439513242
21.219054386019707,-11.959646454546608,2.8012509039907236,501.0,3,2560,False,5834240,24226,2279,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-48,1591323648,1.2170817852020264,2912.4212951660156,35422,prophet,129.2.189.146,2912.4212951660156,5834240,2279,8,34e64d1a,0,1.0,1.0,4558,2331648,5834240,523.438,49.051,45.411,8.125,11274.827,512.0,16.5,40.0,0.0,8.946144211844694e-05,0.01,0.026037938439513242
21.219054386019707,-11.959646454546608,2.6196889853409004,501.0,2,2560,False,5836800,24228,2280,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-50,1591323650,1.2543339729309082,2913.6756291389465,35422,prophet,129.2.189.146,2913.6756291389465,5836800,2280,8,34e64d1a,0,1.0,1.0,4560,2332672,5836800,528.776,46.632,45.361,8.231,11287.343,512.0,17.700000000000003,40.0,0.0,8.946144211844694e-05,0.0,0.026037938439513242
21.219054386019707,-7.697648319648579,2.7131214487647157,501.0,9,2560,False,5839360,24237,2281,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-51,1591323651,1.2931132316589355,2914.9687423706055,35422,prophet,129.2.189.146,2914.9687423706055,5839360,2281,8,34e64d1a,0,1.0,1.0,4562,2333696,5839360,531.12,46.679,44.983,7.961,11382.004,512.0,14.100000000000001,40.1,0.0,8.946144211844694e-05,0.0,0.026037938439513242
21.219054386019707,-7.697648319648579,2.5122358128266855,501.0,4,2560,False,5841920,24241,2282,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-53,1591323653,1.2909927368164062,2916.259735107422,35422,prophet,129.2.189.146,2916.259735107422,5841920,2282,8,34e64d1a,0,1.0,1.0,4564,2334720,5841920,531.974,45.896,44.857,7.99,11413.982,512.0,14.5,40.1,0.0,8.946144211844694e-05,0.0,0.026037938439513242
21.219054386019707,-7.697648319648579,2.529806916746449,501.0,2,2560,False,5844480,24243,2283,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-54,1591323654,1.3377273082733154,2917.597462415695,35422,prophet,129.2.189.146,2917.597462415695,5844480,2283,8,34e64d1a,0,1.0,1.0,4566,2335744,5844480,531.225,42.844,45.152,7.971,11339.476,512.0,14.149999999999999,40.1,0.0,8.946144211844694e-05,0.005,0.026037938439513242
21.219054386019707,-7.697648319648579,2.5586544941343816,501.0,12,2560,False,5847040,24255,2284,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-55,1591323655,1.2348697185516357,2918.832332134247,35422,prophet,129.2.189.146,2918.832332134247,5847040,2284,8,34e64d1a,0,1.0,1.0,4568,2336768,5847040,533.682,42.423,44.654,7.988,11465.99,512.0,17.95,40.1,0.0,8.946144211844694e-05,0.005,0.026037938439513242
21.219054386019707,-7.697648319648579,2.414230551742504,501.0,5,2560,False,5849600,24260,2285,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-56,1591323656,1.3376450538635254,2920.1699771881104,35422,prophet,129.2.189.146,2920.1699771881104,5849600,2285,8,34e64d1a,0,1.0,1.0,4570,2337792,5849600,536.66,44.449,45.428,7.992,11270.655,512.0,14.0,40.1,0.0,8.946144211844694e-05,0.005,0.026037938439513242
21.219054386019707,-138.5522047767881,1.2451881774009887,497.71,8,2560,False,5852160,24268,2286,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-58,1591323658,1.265033483505249,2921.4350106716156,35422,prophet,129.2.189.146,2921.4350106716156,5852160,2286,8,34e64d1a,0,1.0,1.0,4572,2338816,5852160,533.264,44.265,45.501,8.664,11252.431,512.0,16.0,40.1,0.0,8.946144211844694e-05,0.01,0.026037938439513242
21.219054386019707,-138.5522047767881,1.2042393609236681,497.71,5,2560,False,5854720,24273,2287,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-20-59,1591323659,1.213348627090454,2922.648359298706,35422,prophet,129.2.189.146,2922.648359298706,5854720,2287,8,34e64d1a,0,1.0,1.0,4574,2339840,5854720,525.694,44.005,45.607,8.493,11226.442,512.0,18.25,40.1,0.0,8.946144211844694e-05,0.0,0.026037938439513242
21.219054386019707,-175.3120147292502,-0.3473432154643586,495.49,9,2560,False,5857280,24282,2288,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-00,1591323660,1.3453469276428223,2923.993706226349,35422,prophet,129.2.189.146,2923.993706226349,5857280,2288,8,34e64d1a,0,1.0,1.0,4576,2340864,5857280,526.038,43.675,48.603,8.137,10534.322,512.0,14.2,40.1,0.0,8.946144211844694e-05,0.0,0.026037938439513242
21.219054386019707,-175.3120147292502,-0.19391064308628045,495.49,2,2560,False,5859840,24284,2289,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-02,1591323662,1.2804515361785889,2925.2741577625275,35422,prophet,129.2.189.146,2925.2741577625275,5859840,2289,8,34e64d1a,0,1.0,1.0,4578,2341888,5859840,529.955,43.963,49.167,8.203,10413.39,512.0,15.8,40.1,0.0,8.946144211844694e-05,0.0,0.026037938439513242
17.127356565091745,-175.3120147292502,-0.3503203830523195,495.49,4,2560,False,5862400,24288,2290,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-03,1591323663,1.2642641067504883,2926.538421869278,35422,prophet,129.2.189.146,2926.538421869278,5862400,2290,8,34e64d1a,0,1.0,1.0,4580,2342912,5862400,528.61,41.929,48.069,8.041,10651.334,512.0,17.9,40.1,0.0,8.946144211844694e-05,0.0,0.026037938439513242
17.127356565091745,-175.3120147292502,-0.3494936069496978,495.49,3,2560,False,5864960,24291,2291,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-04,1591323664,1.2530345916748047,2927.7914564609528,35422,prophet,129.2.189.146,2927.7914564609528,5864960,2291,8,34e64d1a,0,1.0,1.0,4582,2343936,5864960,528.041,42.057,47.815,7.364,10707.875,512.0,13.8,40.1,0.0,8.946144211844694e-05,0.0,0.026037938439513242
17.127356565091745,-175.3120147292502,-0.35696056340588916,495.49,2,2560,False,5867520,24293,2292,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-06,1591323666,1.316809892654419,2929.108266353607,35422,prophet,129.2.189.146,2929.108266353607,5867520,2292,8,34e64d1a,0,1.0,1.0,4584,2344960,5867520,534.556,45.247,47.734,7.998,10726.054,512.0,14.85,40.1,0.0,8.946144211844694e-05,0.0,0.026037938439513242
17.127356565091745,-175.3120147292502,-0.3974158149492065,495.49,2,2560,False,5870080,24295,2293,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-07,1591323667,1.2239711284637451,2930.332237482071,35422,prophet,129.2.189.146,2930.332237482071,5870080,2293,8,34e64d1a,0,1.0,1.0,4586,2345984,5870080,525.382,45.592,44.525,8.116,11499.065,512.0,13.6,40.1,0.0,8.946144211844694e-05,0.0,0.026037938439513242
17.30898790969512,-175.3120147292502,-0.10669080499327464,495.49,9,2560,False,5872640,24304,2294,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-08,1591323668,1.2334952354431152,2931.565732717514,35422,prophet,129.2.189.146,2931.565732717514,5872640,2294,8,34e64d1a,0,1.0,1.0,4588,2347008,5872640,521.277,45.247,44.373,8.1,11538.601,512.0,18.1,40.2,0.0,8.946144211844694e-05,0.0,0.026037938439513242
17.30898790969512,-175.3120147292502,0.012305773892433435,495.49,2,2560,False,5875200,24306,2295,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-10,1591323670,1.2789077758789062,2932.844640493393,35422,prophet,129.2.189.146,2932.844640493393,5875200,2295,8,34e64d1a,0,1.0,1.0,4590,2348032,5875200,520.528,45.453,44.003,8.318,11635.574,512.0,14.05,40.2,0.0,8.946144211844694e-05,0.0,0.026037938439513242
17.30898790969512,-175.3120147292502,0.05043384115676659,495.49,4,2560,False,5877760,24310,2296,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-11,1591323671,1.252936840057373,2934.0975773334503,35422,prophet,129.2.189.146,2934.0975773334503,5877760,2296,8,34e64d1a,0,1.0,1.0,4592,2349056,5877760,519.503,45.88,44.795,8.354,11429.886,512.0,15.2,40.2,0.0,8.946144211844694e-05,0.01,0.026037938439513242
17.30898790969512,-175.3120147292502,0.18068878337740243,495.49,14,2560,False,5880320,24324,2297,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-12,1591323672,1.2716522216796875,2935.36922955513,35422,prophet,129.2.189.146,2935.36922955513,5880320,2297,8,34e64d1a,0,1.0,1.0,4594,2350080,5880320,518.513,42.819,44.723,7.678,11448.227,512.0,17.85,40.2,0.0,8.946144211844694e-05,0.0,0.026037938439513242
17.30898790969512,-175.3120147292502,-0.6440020464157048,492.87,5,2560,False,5882880,24329,2298,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-14,1591323674,1.355168104171753,2936.7243976593018,35422,prophet,129.2.189.146,2936.7243976593018,5882880,2298,8,34e64d1a,0,1.0,1.0,4596,2351104,5882880,528.622,45.605,45.207,7.485,11325.698,512.0,15.0,40.2,0.0,8.946144211844694e-05,0.0,0.026037938439513242
17.30898790969512,-175.3120147292502,-0.515941284930456,492.87,5,2560,False,5885440,24334,2299,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-15,1591323675,1.2401423454284668,2937.96454000473,35422,prophet,129.2.189.146,2937.96454000473,5885440,2299,8,34e64d1a,0,1.0,1.0,4598,2352128,5885440,529.603,45.457,44.9,7.489,11403.006,512.0,14.3,40.2,0.0,8.946144211844694e-05,0.01,0.026037938439513242
18.92259581130928,-175.3120147292502,0.004295498665299817,492.87,9,2560,False,5888000,24343,2300,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-16,1591323676,1.2431902885437012,2939.207730293274,35422,prophet,129.2.189.146,2939.207730293274,5888000,2300,8,34e64d1a,0,1.0,1.0,4600,2353152,5888000,528.352,44.929,44.933,7.709,11394.62,512.0,17.799999999999997,40.2,0.0,8.946144211844694e-05,0.005,0.026037938439513242
18.92259581130928,-175.3120147292502,0.027944697238848164,492.87,5,2560,False,5890560,24348,2301,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-18,1591323678,1.2477540969848633,2940.455484390259,35422,prophet,129.2.189.146,2940.455484390259,5890560,2301,8,34e64d1a,0,1.0,1.0,4602,2354176,5890560,528.607,44.681,44.545,7.816,11494.048,512.0,11.2,40.1,0.0,8.946144211844694e-05,0.005,0.026037938439513242
18.92259581130928,-175.3120147292502,-0.009371399980160646,492.87,3,2560,False,5893120,24351,2302,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-19,1591323679,1.2917048931121826,2941.747189283371,35422,prophet,129.2.189.146,2941.747189283371,5893120,2302,8,34e64d1a,0,1.0,1.0,4604,2355200,5893120,529.77,44.964,45.441,8.055,11267.439,512.0,17.5,40.150000000000006,0.0,8.946144211844694e-05,0.0,0.026037938439513242
18.92259581130928,-175.3120147292502,-0.02179975869425732,492.87,3,2560,False,5895680,24354,2303,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-20,1591323680,1.2844340801239014,2943.031623363495,35422,prophet,129.2.189.146,2943.031623363495,5895680,2303,8,34e64d1a,0,1.0,1.0,4606,2356224,5895680,523.597,42.221,45.214,7.999,11323.852,512.0,14.6,40.2,0.0,8.946144211844694e-05,0.0,0.026037938439513242
18.92259581130928,-175.3120147292502,-1.599613904582808,489.65,3,2560,False,5898240,24357,2304,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-22,1591323682,1.2640821933746338,2944.2957055568695,35422,prophet,129.2.189.146,2944.2957055568695,5898240,2304,8,34e64d1a,0,1.0,1.0,4608,2357248,5898240,525.286,42.362,45.873,7.904,11161.279,512.0,16.1,40.2,0.0,8.946144211844694e-05,0.0,0.026037938439513242
18.92259581130928,-175.3120147292502,-1.4947882069600809,489.65,2,2560,False,5900800,24359,2305,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-23,1591323683,1.2233974933624268,2945.519103050232,35422,prophet,129.2.189.146,2945.519103050232,5900800,2305,8,34e64d1a,0,1.0,1.0,4610,2358272,5900800,522.466,42.646,46.65,7.767,10975.347,512.0,17.5,40.2,0.0,8.946144211844694e-05,0.0,0.026037938439513242
23.465638329274952,-175.3120147292502,-1.2083632283937247,489.65,7,2560,False,5903360,24366,2306,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-24,1591323684,1.2737336158752441,2946.792836666107,35422,prophet,129.2.189.146,2946.792836666107,5903360,2306,8,34e64d1a,0,1.0,1.0,4612,2359296,5903360,521.164,45.266,47.679,7.945,10738.444,512.0,14.5,40.2,0.0,8.946144211844694e-05,0.0,0.026037938439513242
23.465638329274952,-175.3120147292502,0.36000377931398636,492.94,3,2560,False,5905920,24369,2307,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-26,1591323686,1.2842395305633545,2948.0770761966705,35422,prophet,129.2.189.146,2948.0770761966705,5905920,2307,8,34e64d1a,0,1.0,1.0,4614,2360320,5905920,519.128,44.934,46.798,10.315,10940.551,512.0,15.75,40.3,0.0,8.946144211844694e-05,0.0,0.026037938439513242
23.465638329274952,-175.3120147292502,0.46345825163646864,492.94,3,2560,False,5908480,24372,2308,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-27,1591323687,1.349308967590332,2949.426385164261,35422,prophet,129.2.189.146,2949.426385164261,5908480,2308,8,34e64d1a,0,1.0,1.0,4616,2361344,5908480,527.713,44.993,46.383,10.642,11038.601,512.0,17.3,40.3,0.0,8.946144211844694e-05,0.0,0.026037938439513242
23.465638329274952,-142.43627897673286,2.596477838880375,495.16,10,2560,False,5911040,24382,2309,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-28,1591323688,1.2793562412261963,2950.705741405487,35422,prophet,129.2.189.146,2950.705741405487,5911040,2309,8,34e64d1a,0,1.0,1.0,4618,2362368,5911040,527.063,47.356,46.158,10.563,11092.409,512.0,15.0,40.3,0.0,8.946144211844694e-05,0.0,0.026037938439513242
23.465638329274952,-142.43627897673286,2.6229859841952488,495.16,7,2560,False,5913600,24389,2310,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-30,1591323690,1.2516686916351318,2951.957410097122,35422,prophet,129.2.189.146,2951.957410097122,5913600,2310,8,34e64d1a,0,1.0,1.0,4620,2363392,5913600,529.205,47.525,46.242,10.536,11072.169,512.0,15.4,40.3,0.0,8.946144211844694e-05,0.01,0.026037938439513242
23.465638329274952,-142.43627897673286,2.678643029503284,495.16,8,2560,False,5916160,24397,2311,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-31,1591323691,1.3225650787353516,2953.2799751758575,35422,prophet,129.2.189.146,2953.2799751758575,5916160,2311,8,34e64d1a,0,1.0,1.0,4622,2364416,5916160,534.623,44.883,45.443,11.223,11266.936,512.0,13.399999999999999,40.3,0.0,8.946144211844694e-05,0.005,0.026037938439513242
23.465638329274952,-142.43627897673286,2.2137311565491764,495.16,5,2560,False,5918720,24402,2312,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-32,1591323692,1.2536535263061523,2954.5336287021637,35422,prophet,129.2.189.146,2954.5336287021637,5918720,2312,8,34e64d1a,0,1.0,1.0,4624,2365440,5918720,532.606,44.773,45.761,8.911,11188.575,512.0,17.5,40.3,0.0,8.946144211844694e-05,0.0,0.026037938439513242
23.465638329274952,-142.43627897673286,2.090590835367686,495.16,9,2560,False,5921280,24411,2313,7eae37f63dbd418fa49e025becb19233,2020-06-04_22-21-34,1591323694,1.2993764877319336,2955.8330051898956,35422,prophet,129.2.189.146,2955.8330051898956,5921280,2313,8,34e64d1a,0,1.0,1.0,4626,2366464,5921280,524.123,47.814,46.538,8.851,11001.679,512.0,15.8,40.3,0.0,8.946144211844694e-05,0.0,0.026037938439513242
