episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
11.784474749583744,-15.177245440660045,-2.1511811941559493,501.0,1,2560,False,3435520,10457,1355,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-05,1591294745,1.8467254638671875,2342.787535905838,3067,gammaumd4,10.70.51.81,2342.787535905838,3435520,1355,8,411c66ce,0,1.0,1.0,2684,1372160,3435520,717.703,59.099,54.331,19.887,9423.653,512.0,22.75,65.7,0.005,0.06461594466690936,0.0,0.05196105196105196
11.784474749583744,-15.177245440660045,-2.218372740987695,501.0,2,2560,False,3438080,10459,1356,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-06,1591294746,1.7132747173309326,2344.500810623169,3067,gammaumd4,10.70.51.81,2344.500810623169,3438080,1356,8,411c66ce,0,1.0,1.0,2686,1373184,3438080,721.317,58.886,54.211,21.357,9444.537,512.0,22.6,65.7,0.0,0.06461594466690936,0.0,0.05196105196105196
11.784474749583744,-15.177245440660045,-2.257163752885542,501.0,3,2560,False,3440640,10462,1357,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-08,1591294748,1.6968965530395508,2346.1977071762085,3067,gammaumd4,10.70.51.81,2346.1977071762085,3440640,1357,8,411c66ce,0,1.0,1.0,2688,1374208,3440640,723.583,59.607,53.658,21.366,9541.938,512.0,23.1,65.7,0.0,0.06461594466690936,0.0,0.05196105196105196
11.784474749583744,-15.177245440660045,-2.211092007283594,501.0,1,2560,False,3443200,10463,1358,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-10,1591294750,1.693648338317871,2347.8913555145264,3067,gammaumd4,10.70.51.81,2347.8913555145264,3443200,1358,8,411c66ce,0,1.0,1.0,2690,1375232,3443200,724.598,59.625,53.572,21.553,9557.272,512.0,22.45,65.7,0.005,0.06461594466690936,0.0,0.05196105196105196
11.784474749583744,-15.177245440660045,-2.2000944862770915,501.0,1,2560,False,3445760,10464,1359,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-12,1591294752,1.808485984802246,2349.6998414993286,3067,gammaumd4,10.70.51.81,2349.6998414993286,3445760,1359,8,411c66ce,0,1.0,1.0,2692,1376256,3445760,731.448,53.97,53.799,17.401,9516.954,512.0,21.950000000000003,65.7,0.005,0.06461594466690936,0.0,0.05196105196105196
11.784474749583744,-15.177245440660045,-2.1761862033070134,501.0,1,1280,False,3447040,10465,1360,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-13,1591294753,1.0347003936767578,2350.7345418930054,3067,gammaumd4,10.70.51.81,2350.7345418930054,3447040,1360,8,411c66ce,0,1.0,1.0,2693,1376768,3447040,732.65,59.364,53.48,22.663,9573.642,512.0,22.299999999999997,65.7,0.0,0.06461594466690936,0.0,0.05196105196105196
11.784474749583744,-23.834823440061882,-2.16414607539308,501.0,13,2560,False,3449600,10478,1361,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-15,1591294755,1.7576372623443604,2352.4921791553497,3067,gammaumd4,10.70.51.81,2352.4921791553497,3449600,1361,8,411c66ce,0,1.0,1.0,2695,1377792,3449600,725.259,58.505,54.609,22.466,9375.676,512.0,21.0,65.7,0.0,0.06461594466690936,0.0,0.05196105196105196
11.784474749583744,-23.834823440061882,-2.351885242597206,501.0,11,2560,False,3452160,10489,1362,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-16,1591294756,1.7274489402770996,2354.219628095627,3067,gammaumd4,10.70.51.81,2354.219628095627,3452160,1362,8,411c66ce,0,1.0,1.0,2697,1378816,3452160,731.448,59.577,55.183,22.051,9278.159,512.0,21.55,65.7,0.005,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-23.834823440061882,-2.3702513907430762,501.0,21,2560,False,3454720,10510,1363,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-18,1591294758,1.8947019577026367,2356.1143300533295,3067,gammaumd4,10.70.51.81,2356.1143300533295,3454720,1363,8,411c66ce,0,1.0,1.0,2699,1379840,3454720,732.164,71.445,56.516,26.695,9059.362,512.0,22.433333333333337,65.7,0.0033333333333333335,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-23.834823440061882,-2.5379839692218296,501.0,6,2560,False,3457280,10516,1364,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-20,1591294760,1.8944056034088135,2358.0087356567383,3067,gammaumd4,10.70.51.81,2358.0087356567383,3457280,1364,8,411c66ce,0,1.0,1.0,2701,1380864,3457280,736.394,79.181,56.828,27.193,9009.655,512.0,21.7,65.7,0.0,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-23.834823440061882,-2.4059117189981105,501.0,3,2560,False,3459840,10519,1365,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-22,1591294762,1.867492437362671,2359.876228094101,3067,gammaumd4,10.70.51.81,2359.876228094101,3459840,1365,8,411c66ce,0,1.0,1.0,2703,1381888,3459840,741.725,74.04,57.124,21.521,8962.992,512.0,22.1,65.7,0.0,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-23.834823440061882,-2.4847311055474046,501.0,1,2560,False,3462400,10520,1366,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-24,1591294764,1.8220667839050293,2361.698294878006,3067,gammaumd4,10.70.51.81,2361.698294878006,3462400,1366,8,411c66ce,0,1.0,1.0,2705,1382912,3462400,747.901,74.815,55.792,21.991,9176.951,512.0,22.6,65.7,0.005,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-23.834823440061882,-2.4847311055474046,501.0,0,2560,False,3464960,10520,1367,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-26,1591294766,1.6746385097503662,2363.3729333877563,3067,gammaumd4,10.70.51.81,2363.3729333877563,3464960,1367,8,411c66ce,0,1.0,1.0,2707,1383936,3464960,745.942,72.769,55.839,21.551,9169.177,512.0,22.3,65.7,0.005,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-23.834823440061882,-2.5071398923220176,501.0,1,2560,False,3467520,10521,1368,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-27,1591294767,1.6571063995361328,2365.0300397872925,3067,gammaumd4,10.70.51.81,2365.0300397872925,3467520,1368,8,411c66ce,0,1.0,1.0,2709,1384960,3467520,741.747,59.834,55.245,16.04,9267.888,512.0,22.0,65.7,0.0,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-23.834823440061882,-2.438056205594919,501.0,1,2560,False,3470080,10522,1369,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-29,1591294769,1.6910862922668457,2366.7211260795593,3067,gammaumd4,10.70.51.81,2366.7211260795593,3470080,1369,8,411c66ce,0,1.0,1.0,2711,1385984,3470080,731.022,51.424,54.819,15.832,9339.748,512.0,21.45,65.7,0.0,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-23.834823440061882,-2.4096396984160013,501.0,4,2560,False,3472640,10526,1370,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-31,1591294771,1.6891071796417236,2368.410233259201,3067,gammaumd4,10.70.51.81,2368.410233259201,3472640,1370,8,411c66ce,0,1.0,1.0,2713,1387008,3472640,712.027,50.83,55.044,15.946,9301.588,512.0,23.35,65.7,0.005,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-23.834823440061882,-2.522761049615226,501.0,1,2560,False,3475200,10527,1371,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-33,1591294773,1.7210912704467773,2370.131324529648,3067,gammaumd4,10.70.51.81,2370.131324529648,3475200,1371,8,411c66ce,0,1.0,1.0,2715,1388032,3475200,703.168,49.908,54.998,15.547,9309.467,512.0,22.100000000000005,65.7,0.0033333333333333335,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-23.834823440061882,-2.5385823911638066,501.0,1,2560,False,3477760,10528,1372,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-35,1591294775,1.7738890647888184,2371.9052135944366,3067,gammaumd4,10.70.51.81,2371.9052135944366,3477760,1372,8,411c66ce,0,1.0,1.0,2717,1389056,3477760,710.75,51.121,55.459,15.588,9232.077,512.0,22.1,65.7,0.0,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-23.834823440061882,-2.5370355664240263,501.0,6,2560,False,3480320,10534,1373,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-36,1591294776,1.6476008892059326,2373.5528144836426,3067,gammaumd4,10.70.51.81,2373.5528144836426,3480320,1373,8,411c66ce,0,1.0,1.0,2719,1390080,3480320,709.673,51.616,55.094,16.324,9293.139,512.0,22.15,65.7,0.0,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-23.834823440061882,-2.4761517208325743,501.0,10,2560,False,3482880,10544,1374,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-38,1591294778,1.799461841583252,2375.352276325226,3067,gammaumd4,10.70.51.81,2375.352276325226,3482880,1374,8,411c66ce,0,1.0,1.0,2721,1391104,3482880,720.864,51.971,54.603,16.629,9376.724,512.0,22.5,65.7,0.0,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-23.834823440061882,-2.4065932007762676,501.0,22,2560,False,3485440,10566,1375,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-40,1591294780,1.6814899444580078,2377.033766269684,3067,gammaumd4,10.70.51.81,2377.033766269684,3485440,1375,8,411c66ce,0,1.0,1.0,2723,1392128,3485440,724.214,50.582,53.667,16.411,9540.25,512.0,21.05,65.8,0.005,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-9.994834008160986,-2.145387413029101,501.0,12,2560,False,3488000,10578,1376,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-42,1591294782,1.8848490715026855,2378.9186153411865,3067,gammaumd4,10.70.51.81,2378.9186153411865,3488000,1376,8,411c66ce,0,1.0,1.0,2725,1393152,3488000,723.801,62.389,53.807,21.827,9515.449,512.0,22.53333333333333,65.8,0.0033333333333333335,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-9.994834008160986,-2.0014077176922083,501.0,3,2560,False,3490560,10581,1377,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-44,1591294784,1.8242723941802979,2380.742887735367,3067,gammaumd4,10.70.51.81,2380.742887735367,3490560,1377,8,411c66ce,0,1.0,1.0,2727,1394176,3490560,729.696,61.517,53.281,21.867,9609.421,512.0,22.8,65.8,0.005,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-18.93013807944955,-2.1958960805903267,501.0,2,2560,False,3493120,10583,1378,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-46,1591294786,1.7754895687103271,2382.518377304077,3067,gammaumd4,10.70.51.81,2382.518377304077,3493120,1378,8,411c66ce,0,1.0,1.0,2729,1395200,3493120,738.45,62.777,53.929,22.327,9493.948,512.0,21.8,65.8,0.005,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-18.93013807944955,-2.215893296725125,501.0,1,2560,False,3495680,10584,1379,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-47,1591294787,1.767063856124878,2384.285441160202,3067,gammaumd4,10.70.51.81,2384.285441160202,3495680,1379,8,411c66ce,0,1.0,1.0,2731,1396224,3495680,731.967,64.593,54.384,22.649,9414.539,512.0,21.85,65.85,0.0,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-18.93013807944955,-2.215893296725125,501.0,0,2560,False,3498240,10584,1380,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-49,1591294789,1.8206655979156494,2386.1061067581177,3067,gammaumd4,10.70.51.81,2386.1061067581177,3498240,1380,8,411c66ce,0,1.0,1.0,2733,1397248,3498240,735.894,73.982,55.027,22.347,9304.469,512.0,22.0,65.8,0.0,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-18.93013807944955,-2.220464158176918,501.0,1,2560,False,3500800,10585,1381,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-51,1591294791,1.649489402770996,2387.7555961608887,3067,gammaumd4,10.70.51.81,2387.7555961608887,3500800,1381,8,411c66ce,0,1.0,1.0,2735,1398272,3500800,727.604,62.252,56.608,16.962,9044.676,512.0,20.450000000000003,65.8,0.0,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-18.93013807944955,-2.347500850127552,501.0,2,2560,False,3503360,10587,1382,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-53,1591294793,1.7556262016296387,2389.5112223625183,3067,gammaumd4,10.70.51.81,2389.5112223625183,3503360,1382,8,411c66ce,0,1.0,1.0,2737,1399296,3503360,718.029,64.428,56.966,17.174,8987.758,512.0,21.549999999999997,65.8,0.005,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-18.93013807944955,-2.1758614893886348,501.0,3,2560,False,3505920,10590,1383,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-55,1591294795,1.9045178890228271,2391.415740251541,3067,gammaumd4,10.70.51.81,2391.415740251541,3505920,1383,8,411c66ce,0,1.0,1.0,2739,1400320,3505920,720.766,69.507,56.634,21.43,9040.476,512.0,22.400000000000002,65.9,0.0,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-18.93013807944955,-2.122929835531403,501.0,2,2560,False,3508480,10592,1384,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-57,1591294797,1.853527545928955,2393.26926779747,3067,gammaumd4,10.70.51.81,2393.26926779747,3508480,1384,8,411c66ce,0,1.0,1.0,2741,1401344,3508480,731.256,67.876,56.907,20.574,8997.187,512.0,22.35,65.8,0.005,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-18.93013807944955,-2.1069690007972612,501.0,1,2560,False,3511040,10593,1385,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-19-59,1591294799,1.8186438083648682,2395.087911605835,3067,gammaumd4,10.70.51.81,2395.087911605835,3511040,1385,8,411c66ce,0,1.0,1.0,2743,1402368,3511040,740.342,58.733,56.967,21.095,8987.641,512.0,21.4,65.8,0.0,0.06461594466690936,0.0,0.05196105196105196
10.454205740243196,-18.93013807944955,-2.2960185690433796,501.0,12,2560,False,3513600,10605,1386,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-00,1591294800,1.8430051803588867,2396.930916786194,3067,gammaumd4,10.70.51.81,2396.930916786194,3513600,1386,8,411c66ce,0,1.0,1.0,2745,1403392,3513600,761.414,58.765,55.799,20.591,9175.763,512.0,22.1,65.8,0.01,0.06461594466690936,0.0,0.05196105196105196
9.191082543227822,-18.93013807944955,-2.3321397663583125,501.0,11,2560,False,3516160,10616,1387,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-02,1591294802,1.674036979675293,2398.604953765869,3067,gammaumd4,10.70.51.81,2398.604953765869,3516160,1387,8,411c66ce,0,1.0,1.0,2747,1404416,3516160,757.477,56.966,55.05,19.486,9300.661,512.0,22.6,65.85,0.005,0.06461594466690936,0.0,0.05196105196105196
9.191082543227822,-18.93013807944955,-2.7080923791648894,501.0,22,2560,False,3518720,10638,1388,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-04,1591294804,1.6946229934692383,2400.2995767593384,3067,gammaumd4,10.70.51.81,2400.2995767593384,3518720,1388,8,411c66ce,0,1.0,1.0,2749,1405440,3518720,748.21,51.63,55.59,14.313,9210.335,512.0,22.95,65.9,0.005,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-18.93013807944955,-2.3584661590168325,501.0,6,2560,False,3521280,10644,1389,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-06,1591294806,1.7396252155303955,2402.039201974869,3067,gammaumd4,10.70.51.81,2402.039201974869,3521280,1389,8,411c66ce,0,1.0,1.0,2751,1406464,3521280,739.818,50.249,54.925,14.229,9321.784,512.0,22.299999999999997,65.9,0.0,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-18.93013807944955,-2.253612543586649,501.0,3,2560,False,3523840,10647,1390,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-07,1591294807,1.677133321762085,2403.716335296631,3067,gammaumd4,10.70.51.81,2403.716335296631,3523840,1390,8,411c66ce,0,1.0,1.0,2753,1407488,3523840,725.831,50.483,54.205,14.581,9445.708,512.0,21.65,65.9,0.01,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-2.434175626477234,501.0,1,2560,False,3526400,10648,1391,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-09,1591294809,1.7885808944702148,2405.504916191101,3067,gammaumd4,10.70.51.81,2405.504916191101,3526400,1391,8,411c66ce,0,1.0,1.0,2755,1408512,3526400,706.432,63.001,54.972,14.854,9313.888,512.0,21.3,65.9,0.0033333333333333335,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-2.434175626477234,501.0,0,2560,False,3528960,10648,1392,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-11,1591294811,1.8562724590301514,2407.361188650131,3067,gammaumd4,10.70.51.81,2407.361188650131,3528960,1392,8,411c66ce,0,1.0,1.0,2757,1409536,3528960,712.855,72.101,56.297,15.361,9094.644,512.0,22.450000000000003,65.9,0.0,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-2.442599990621682,501.0,1,2560,False,3531520,10649,1393,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-13,1591294813,1.7317895889282227,2409.0929782390594,3067,gammaumd4,10.70.51.81,2409.0929782390594,3531520,1393,8,411c66ce,0,1.0,1.0,2759,1410560,3531520,715.444,71.331,56.999,16.43,8982.54,512.0,22.5,65.9,0.0,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-2.383388050158981,501.0,1,2560,False,3534080,10650,1394,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-15,1591294815,1.6363098621368408,2410.7292881011963,3067,gammaumd4,10.70.51.81,2410.7292881011963,3534080,1394,8,411c66ce,0,1.0,1.0,2761,1411584,3534080,705.056,70.93,57.404,16.948,8919.203,512.0,23.25,65.9,0.005,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-2.3580149374669492,501.0,3,2560,False,3536640,10653,1395,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-16,1591294816,1.5940959453582764,2412.3233840465546,3067,gammaumd4,10.70.51.81,2412.3233840465546,3536640,1395,8,411c66ce,0,1.0,1.0,2763,1412608,3536640,698.312,70.082,57.232,16.729,8946.059,512.0,22.9,65.9,0.0,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-2.336178599551793,501.0,2,2560,False,3539200,10655,1396,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-18,1591294818,1.716040849685669,2414.0394248962402,3067,gammaumd4,10.70.51.81,2414.0394248962402,3539200,1396,8,411c66ce,0,1.0,1.0,2765,1413632,3539200,703.251,58.879,55.845,16.789,9168.175,512.0,22.35,65.9,0.0,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-2.3207592823822125,501.0,1,2560,False,3541760,10656,1397,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-20,1591294820,1.630838394165039,2415.6702632904053,3067,gammaumd4,10.70.51.81,2415.6702632904053,3541760,1397,8,411c66ce,0,1.0,1.0,2767,1414656,3541760,691.434,49.989,54.546,17.616,9386.487,512.0,21.85,65.9,0.005,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-2.0773963661748054,501.0,5,2560,False,3544320,10661,1398,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-21,1591294821,1.6434264183044434,2417.3136897087097,3067,gammaumd4,10.70.51.81,2417.3136897087097,3544320,1398,8,411c66ce,0,1.0,1.0,2769,1415680,3544320,685.5,49.603,52.828,17.245,9691.869,512.0,22.7,66.0,0.0,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-2.131939037949785,501.0,11,2560,False,3546880,10672,1399,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-23,1591294823,1.8781101703643799,2419.191799879074,3067,gammaumd4,10.70.51.81,2419.191799879074,3546880,1399,8,411c66ce,0,1.0,1.0,2771,1416704,3546880,689.836,61.714,54.698,22.221,9360.409,512.0,22.400000000000002,65.93333333333334,0.0033333333333333335,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-1.7295274368417517,501.0,22,2560,False,3549440,10694,1400,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-25,1591294825,1.8998231887817383,2421.091623067856,3067,gammaumd4,10.70.51.81,2421.091623067856,3549440,1400,8,411c66ce,0,1.0,1.0,2773,1417728,3549440,716.31,63.433,55.71,22.043,9190.469,512.0,23.9,66.0,0.005,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-1.5952354333829197,501.0,11,2560,False,3552000,10705,1401,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-28,1591294828,1.8688366413116455,2422.9604597091675,3067,gammaumd4,10.70.51.81,2422.9604597091675,3552000,1401,8,411c66ce,0,1.0,1.0,2775,1418752,3552000,732.543,63.29,55.836,22.141,9169.698,512.0,19.5,66.0,0.0,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-1.5610325613361846,501.0,4,2560,False,3554560,10709,1402,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-30,1591294830,1.7903895378112793,2424.7508492469788,3067,gammaumd4,10.70.51.81,2424.7508492469788,3554560,1402,8,411c66ce,0,1.0,1.0,2777,1419776,3554560,739.6,70.529,57.838,21.226,8852.303,512.0,21.35,66.0,0.005,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-1.5795766343968054,501.0,2,2560,False,3557120,10711,1403,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-31,1591294831,1.8477330207824707,2426.5985822677612,3067,gammaumd4,10.70.51.81,2426.5985822677612,3557120,1403,8,411c66ce,0,1.0,1.0,2779,1420800,3557120,755.51,71.41,59.757,21.316,8568.072,512.0,21.950000000000003,66.0,0.005,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-1.5898470984608928,501.0,1,2560,False,3559680,10712,1404,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-33,1591294833,1.8788604736328125,2428.477442741394,3067,gammaumd4,10.70.51.81,2428.477442741394,3559680,1404,8,411c66ce,0,1.0,1.0,2781,1421824,3559680,770.466,63.319,57.671,16.94,8877.909,512.0,22.05,66.0,0.0,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-1.5898470984608928,501.0,0,2560,False,3562240,10712,1405,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-35,1591294835,1.6854841709136963,2430.1629269123077,3067,gammaumd4,10.70.51.81,2430.1629269123077,3562240,1405,8,411c66ce,0,1.0,1.0,2783,1422848,3562240,750.999,62.695,57.283,16.985,8938.05,512.0,22.6,66.0,0.0,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-1.5968028894695516,501.0,1,2560,False,3564800,10713,1406,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-37,1591294837,1.6249656677246094,2431.7878925800323,3067,gammaumd4,10.70.51.81,2431.7878925800323,3564800,1406,8,411c66ce,0,1.0,1.0,2785,1423872,3564800,727.79,61.139,57.108,17.008,8965.492,512.0,22.7,66.0,0.005,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-1.554815064731526,501.0,2,2560,False,3567360,10715,1407,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-38,1591294838,1.7211570739746094,2433.509049654007,3067,gammaumd4,10.70.51.81,2433.509049654007,3567360,1407,8,411c66ce,0,1.0,1.0,2787,1424896,3567360,727.797,55.351,55.89,17.158,9160.826,512.0,22.7,66.0,0.005,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-1.4560505089280265,501.0,3,2560,False,3569920,10718,1408,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-40,1591294840,1.6387736797332764,2435.1478233337402,3067,gammaumd4,10.70.51.81,2435.1478233337402,3569920,1408,8,411c66ce,0,1.0,1.0,2789,1425920,3569920,711.034,54.028,53.612,17.146,9550.127,512.0,22.15,66.0,0.0,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-1.478470160281292,501.0,2,2560,False,3572480,10720,1409,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-42,1591294842,1.7006990909576416,2436.848522424698,3067,gammaumd4,10.70.51.81,2436.848522424698,3572480,1409,8,411c66ce,0,1.0,1.0,2791,1426944,3572480,697.504,50.77,53.434,15.863,9581.843,512.0,22.549999999999997,66.0,0.0,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-1.4583377717016328,501.0,1,2560,False,3575040,10721,1410,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-44,1591294844,1.8001956939697266,2438.6487181186676,3067,gammaumd4,10.70.51.81,2438.6487181186676,3575040,1410,8,411c66ce,0,1.0,1.0,2793,1427968,3575040,694.326,63.469,54.066,16.241,9469.992,512.0,22.3,66.0,0.006666666666666667,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-21.2230408396572,-1.3641600295458982,501.0,11,2560,False,3577600,10732,1411,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-46,1591294846,1.689232349395752,2440.3379504680634,3067,gammaumd4,10.70.51.81,2440.3379504680634,3577600,1411,8,411c66ce,0,1.0,1.0,2795,1428992,3577600,698.467,63.852,55.151,17.085,9283.686,512.0,20.5,66.0,0.0,0.06461594466690936,0.0,0.05196105196105196
14.301373367197804,-29.144823876209564,-1.7398136835335816,501.0,11,2560,False,3580160,10743,1412,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-47,1591294847,1.7598588466644287,2442.097809314728,3067,gammaumd4,10.70.51.81,2442.097809314728,3580160,1412,8,411c66ce,0,1.0,1.0,2797,1430016,3580160,698.84,63.663,57.907,17.368,8841.809,512.0,22.55,66.0,0.01,0.06461594466690936,0.0,0.05196105196105196
13.09313076944089,-29.144823876209564,-1.9574040699785171,501.0,23,2560,False,3582720,10766,1413,9f01715df3fb4d88bc4e4d56456758b9,2020-06-04_14-20-49,1591294849,1.8337886333465576,2443.9315979480743,3067,gammaumd4,10.70.51.81,2443.9315979480743,3582720,1413,8,411c66ce,0,1.0,1.0,2799,1431040,3582720,696.863,76.562,61.188,17.924,8367.669,512.0,22.400000000000002,66.03333333333333,0.0033333333333333335,0.06461594466690936,0.0,0.05196105196105196
